0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,ም,ኣ,ር,እ,ክ,ኤ,ይ,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ህ,እ,ው,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ህ,እ,ው,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ህ,እ,ው,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ህ,እ,ው,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ህ,እ,ው,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ህ,እ,ው,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ህ,እ,ው,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ህ,እ,ው,ኣ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,ክ,ኧ,ም,እ,ን,እ,ም,ኣ,ር,እ,ክ,ኧ,ው,ኦ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,ት,እ,ስ,ኧ,ብ,እ,ር,ኢ,ይ,ኣ,ል,ኧ,ሽ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ፍ,እ,ጽ,ኡ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ፍ,እ,ጽ,ኡ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ፍ,እ,ጽ,ኡ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ፍ,እ,ጽ,ኡ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ፍ,እ,ጽ,ኡ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ፍ,እ,ጽ,ኡ,ም,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ድ,እ,ም,ኣ,ስ,ኧ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ድ,እ,ም,ኣ,ስ,ኧ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ድ,እ,ም,ኣ,ስ,ኧ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ድ,እ,ም,ኣ,ስ,ኧ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ድ,እ,ም,ኣ,ስ,ኧ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ድ,እ,ም,ኣ,ስ,ኧ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ድ,እ,ም,ኣ,ስ,ኧ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,እ,ኧ,ድ,እ,ም,ኣ,ስ,ኧ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,ይ,ኧ,ም,ኢ,ው,ኧ,ጥ,ኡ,ብ,ኧ,ት,እ,ን,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኣ,ይ,ኣ,ጥ,ኣ,ል,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኣ,ይ,ኣ,ጥ,ኣ,ል,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኣ,ይ,ኣ,ጥ,ኣ,ል,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኣ,ይ,ኣ,ጥ,ኣ,ል,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኣ,ይ,ኣ,ጥ,ኣ,ል,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኣ,ይ,ኣ,ጥ,ኣ,ል,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ል,ኣ,ይ,ኣ,ጥ,ኣ,ል,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ል,ኣ,ይ,ኣ,ጥ,ኣ,ል,ኣ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,ስ,ኧ,ብ,እ,ር,ኣ,ች,እ,ህ,ኡ,ኝ,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,n
0,0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,ድ,ኤ,ም,ኦ,ክ,እ,ር,ኣ,ስ,ኢ,ይ,ኣ,ው,ኢ,ን,ኧ,ት,እ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,v
0,0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,እ,እ,ን,እ,ድ,ኧ,ስ,ኧ,ብ,ኧ,ር,ኣ,ች,እ,ህ,ኡ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,s
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ክ,ኧ,ብ,እ,ት,ኦ,ች,ኣ,ች,ኧ,ው,እ,ን,እ,0,0,0,0,0,0,0
